DateTime,03FEIND.03PR11.PNT
11/22/2022 20:30:00,0.476953119039536
11/22/2022 20:35:00,0.475019514560699
11/22/2022 20:40:00,0.475468724966049
11/22/2022 20:45:00,0.476640611886978
11/22/2022 20:50:00,0.469082027673721
11/22/2022 20:55:00,0.470332026481628
11/22/2022 21:00:00,0.471289038658142
11/22/2022 21:05:00,0.471289038658142
11/22/2022 21:10:00,0.471445292234421
11/22/2022 21:15:00,0.471445292234421
11/22/2022 21:20:00,0.471992164850235
11/22/2022 21:25:00,0.471210926771164
11/22/2022 21:30:00,0.4716796875
11/22/2022 21:35:00,0.472265601158142
11/22/2022 21:40:00,0.458867162466049
11/22/2022 21:45:00,0.468203127384186
11/22/2022 21:50:00,0.469667971134186
11/22/2022 21:55:00,0.470019519329071
11/22/2022 22:00:00,0.471953123807907
11/22/2022 22:05:00,0.47261717915535
11/22/2022 22:10:00,0.472929686307907
11/22/2022 22:15:00,0.472812503576279
11/22/2022 22:20:00,0.471367180347443
11/22/2022 22:25:00,0.476093739271164
11/22/2022 22:30:00,0.472890615463257
11/22/2022 22:35:00,0.470722645521164
11/22/2022 22:40:00,0.470683574676514
11/22/2022 22:45:00,0.468437492847443
11/22/2022 22:50:00,0.468437492847443
11/22/2022 22:55:00,0.46871092915535
11/22/2022 23:00:00,0.472539037466049
11/22/2022 23:05:00,0.470917969942093
11/22/2022 23:10:00,0.461972653865814
11/22/2022 23:15:00,0.47261717915535
11/22/2022 23:20:00,0.470683574676514
11/22/2022 23:25:00,0.462167948484421
11/22/2022 23:30:00,0.463632792234421
11/22/2022 23:35:00,0.472070306539536
11/22/2022 23:40:00,0.472148418426514
11/22/2022 23:45:00,0.470097631216049
11/22/2022 23:50:00,0.472187489271164
11/22/2022 23:55:00,0.470449209213257
11/23/2022 00:00:00,0.470371097326279
11/23/2022 00:05:00,0.477675765752792
11/23/2022 00:10:00,0.469550758600235
11/23/2022 00:15:00,0.472968727350235
11/23/2022 00:20:00,0.471757799386978
11/23/2022 00:25:00,0.469902336597443
11/23/2022 00:30:00,0.481015622615814
11/23/2022 00:35:00,0.470839828252792
11/23/2022 00:40:00,0.470839828252792
11/23/2022 00:45:00,0.472304672002792
11/23/2022 00:50:00,0.472812503576279
11/23/2022 00:55:00,0.472812503576279
11/23/2022 01:00:00,0.473730444908142
11/23/2022 01:05:00,0.474589824676514
11/23/2022 01:10:00,0.472343742847443
11/23/2022 01:15:00,0.476289063692093
11/23/2022 01:20:00,0.477148413658142
11/23/2022 01:25:00,0.473847657442093
11/23/2022 01:30:00,0.473847657442093
11/23/2022 01:35:00,0.473847657442093
11/23/2022 01:40:00,0.473847657442093
11/23/2022 01:45:00,0.473535150289536
11/23/2022 01:50:00,0.473300784826279
11/23/2022 01:55:00,0.473300784826279
11/23/2022 02:00:00,0.473300784826279
11/23/2022 02:05:00,0.46875
11/23/2022 02:10:00,0.471035152673721
11/23/2022 02:15:00,0.470449209213257
11/23/2022 02:20:00,0.470683574676514
11/23/2022 02:25:00,0.470683574676514
11/23/2022 02:30:00,0.470683574676514
11/23/2022 02:35:00,0.471171855926514
11/23/2022 02:40:00,0.471171855926514
11/23/2022 02:45:00,0.46875
11/23/2022 02:50:00,0.470488280057907
11/23/2022 02:55:00,0.470488280057907
11/23/2022 03:00:00,0.470488280057907
11/23/2022 03:05:00,0.469433575868607
11/23/2022 03:10:00,0.466933578252792
11/23/2022 03:15:00,0.466855466365814
11/23/2022 03:20:00,0.46773436665535
11/23/2022 03:25:00,0.469824194908142
11/23/2022 03:30:00,0.470332026481628
11/23/2022 03:35:00,0.470058590173721
11/23/2022 03:40:00,0.471113264560699
11/23/2022 03:45:00,0.471113264560699
11/23/2022 03:50:00,0.472187489271164
11/23/2022 03:55:00,0.469511717557907
11/23/2022 04:00:00,0.468359351158142
11/23/2022 04:05:00,0.477949202060699
11/23/2022 04:10:00,0.466035157442093
11/23/2022 04:15:00,0.474394530057907
11/23/2022 04:20:00,0.472148418426514
11/23/2022 04:25:00,0.472968727350235
11/23/2022 04:30:00,0.470644533634186
11/23/2022 04:35:00,0.470644533634186
11/23/2022 04:40:00,0.475781232118607
11/23/2022 04:45:00,0.464531242847443
11/23/2022 04:50:00,0.463476538658142
11/23/2022 04:55:00,0.471835941076279
11/23/2022 05:00:00,0.471835941076279
11/23/2022 05:05:00,0.472070306539536
11/23/2022 05:10:00,0.470722645521164
11/23/2022 05:15:00,0.468398422002792
11/23/2022 05:20:00,0.468359351158142
11/23/2022 05:25:00,0.468359351158142
11/23/2022 05:30:00,0.463007807731628
11/23/2022 05:35:00,0.46285155415535
11/23/2022 05:40:00,0.459218740463257
11/23/2022 05:45:00,0.463359355926514
11/23/2022 05:50:00,0.464101552963257
11/23/2022 05:55:00,0.464101552963257
11/23/2022 06:00:00,0.464257806539536
11/23/2022 06:05:00,0.470917969942093
11/23/2022 06:10:00,0.471367180347443
11/23/2022 06:15:00,0.459648430347443
11/23/2022 06:20:00,0.47021484375
11/23/2022 06:25:00,0.469785153865814
11/23/2022 06:30:00,0.47261717915535
11/23/2022 06:35:00,0.471406251192093
11/23/2022 06:40:00,0.471445292234421
11/23/2022 06:45:00,0.462011694908142
11/23/2022 06:50:00,0.464296877384186
11/23/2022 06:55:00,0.464941382408142
11/23/2022 07:00:00,0.466035157442093
11/23/2022 07:05:00,0.466035157442093
11/23/2022 07:10:00,0.466035157442093
11/23/2022 07:15:00,0.462167948484421
11/23/2022 07:20:00,0.472148418426514
11/23/2022 07:25:00,0.464179664850235
11/23/2022 07:30:00,0.462753891944885
11/23/2022 07:35:00,0.473124980926514
11/23/2022 07:40:00,0.463046878576279
11/23/2022 07:45:00,0.461621075868607
11/23/2022 07:50:00,0.463437497615814
11/23/2022 07:55:00,0.462968736886978
11/23/2022 08:00:00,0.472031235694885
11/23/2022 08:05:00,0.4716796875
11/23/2022 08:10:00,0.463515609502792
11/23/2022 08:15:00,0.463281244039536
11/23/2022 08:20:00,0.465175777673721
11/23/2022 08:25:00,0.465683579444885
11/23/2022 08:30:00,0.461582034826279
11/23/2022 08:35:00,0.470292955636978
11/23/2022 08:40:00,0.470644533634186
11/23/2022 08:45:00,0.470058590173721
11/23/2022 08:50:00,0.471835941076279
11/23/2022 08:55:00,0.470371097326279
11/23/2022 09:00:00,0.470371097326279
11/23/2022 09:05:00,0.470371097326279
11/23/2022 09:10:00,0.470371097326279
11/23/2022 09:15:00,0.472148418426514
11/23/2022 09:20:00,0.472148418426514
11/23/2022 09:25:00,0.477148413658142
11/23/2022 09:30:00,0.473808586597443
11/23/2022 09:35:00,0.477070301771164
11/23/2022 09:40:00,0.475390613079071
11/23/2022 09:45:00,0.476289063692093
11/23/2022 09:50:00,0.476132810115814
11/23/2022 09:55:00,0.475019514560699
11/23/2022 10:00:00,0.474980443716049
11/23/2022 10:05:00,0.468632787466049
11/23/2022 10:10:00,0.467890620231628
11/23/2022 10:15:00,0.478652328252792
11/23/2022 10:20:00,0.467031240463257
11/23/2022 10:25:00,0.478457033634186
11/23/2022 10:30:00,0.469023436307907
11/23/2022 10:35:00,0.468359351158142
11/23/2022 10:40:00,0.468632787466049
11/23/2022 10:45:00,0.479042947292328
11/23/2022 10:50:00,0.47900390625
11/23/2022 10:55:00,0.472070306539536
11/23/2022 11:00:00,0.471757799386978
11/23/2022 11:05:00,0.472070306539536
11/23/2022 11:10:00,0.471484363079071
11/23/2022 11:15:00,0.472578108310699
11/23/2022 11:20:00,0.471445292234421
11/23/2022 11:25:00,0.472226560115814
11/23/2022 11:30:00,0.470371097326279
11/23/2022 11:35:00,0.470605462789536
11/23/2022 11:40:00,0.469394534826279
11/23/2022 11:45:00,0.469394534826279
11/23/2022 11:50:00,0.479394525289536
11/23/2022 11:55:00,0.479277342557907
11/23/2022 12:00:00,0.478613257408142
11/23/2022 12:05:00,0.46773436665535
11/23/2022 12:10:00,0.468437492847443
11/23/2022 12:15:00,0.470722645521164
11/23/2022 12:20:00,0.477636694908142
11/23/2022 12:25:00,0.470644533634186
11/23/2022 12:30:00,0.469707012176514
11/23/2022 12:35:00,0.478261709213257
11/23/2022 12:40:00,0.479609370231628
11/23/2022 12:45:00,0.481249988079071
11/23/2022 12:50:00,0.470644533634186
11/23/2022 12:55:00,0.471523433923721
11/23/2022 13:00:00,0.469980448484421
11/23/2022 13:05:00,0.480898439884186
11/23/2022 13:10:00,0.469707012176514
11/23/2022 13:15:00,0.469707012176514
11/23/2022 13:20:00,0.466777324676514
11/23/2022 13:25:00,0.46871092915535
11/23/2022 13:30:00,0.46871092915535
11/23/2022 13:35:00,0.468164056539536
11/23/2022 13:40:00,0.468164056539536
11/23/2022 13:45:00,0.468242168426514
11/23/2022 13:50:00,0.467851549386978
11/23/2022 13:55:00,0.47509765625
11/23/2022 14:00:00,0.475019514560699
11/23/2022 14:05:00,0.467890620231628
11/23/2022 14:10:00,0.470292955636978
11/23/2022 14:15:00,0.470097631216049
11/23/2022 14:20:00,0.470097631216049
11/23/2022 14:25:00,0.470097631216049
11/23/2022 14:30:00,0.470097631216049
11/23/2022 14:35:00,0.470371097326279
11/23/2022 14:40:00,0.480742186307907
11/23/2022 14:45:00,0.480390608310699
11/23/2022 14:50:00,0.475976556539536
11/23/2022 14:55:00,0.475253909826279
11/23/2022 15:00:00,0.474863260984421
11/23/2022 15:05:00,0.470800757408142
11/23/2022 15:10:00,0.478144526481628
11/23/2022 15:15:00,0.477148413658142
11/23/2022 15:20:00,0.466816395521164
11/23/2022 15:25:00,0.476093739271164
11/23/2022 15:30:00,0.478574216365814
11/23/2022 15:35:00,0.477597653865814
11/23/2022 15:40:00,0.478222638368607
11/23/2022 15:45:00,0.472460925579071
11/23/2022 15:50:00,0.471601545810699
11/23/2022 15:55:00,0.471718728542328
11/23/2022 16:00:00,0.472812503576279
11/23/2022 16:05:00,0.472382813692093
11/23/2022 16:10:00,0.481093734502792
11/23/2022 16:15:00,0.469667971134186
11/23/2022 16:20:00,0.470449209213257
11/23/2022 16:25:00,0.469628900289536
11/23/2022 16:30:00,0.467617183923721
11/23/2022 16:35:00,0.477753907442093
11/23/2022 16:40:00,0.477910131216049
11/23/2022 16:45:00,0.476328104734421
11/23/2022 16:50:00,0.477265626192093
11/23/2022 16:55:00,0.477265626192093
11/23/2022 17:00:00,0.477187484502792
11/23/2022 17:05:00,0.478613257408142
11/23/2022 17:10:00,0.476718753576279
11/23/2022 17:15:00,0.480585932731628
11/23/2022 17:20:00,0.458066403865814
11/23/2022 17:25:00,0.463437497615814
11/23/2022 17:30:00,0.464414060115814
11/23/2022 17:35:00,0.475703120231628
11/23/2022 17:40:00,0.474863260984421
11/23/2022 17:45:00,0.475742191076279
11/23/2022 17:50:00,0.474199205636978
11/23/2022 17:55:00,0.474199205636978
11/23/2022 18:00:00,0.474199205636978
11/23/2022 18:05:00,0.475742191076279
11/23/2022 18:10:00,0.470566391944885
11/23/2022 18:15:00,0.471367180347443
11/23/2022 18:20:00,0.479687482118607
11/23/2022 18:25:00,0.471835941076279
11/23/2022 18:30:00,0.481582015752792
11/23/2022 18:35:00,0.467148423194885
11/23/2022 18:40:00,0.47164061665535
11/23/2022 18:45:00,0.471523433923721
11/23/2022 18:50:00,0.471523433923721
11/23/2022 18:55:00,0.472929686307907
11/23/2022 19:00:00,0.461738258600235
11/23/2022 19:05:00,0.472460925579071
11/23/2022 19:10:00,0.4716796875
11/23/2022 19:15:00,0.456406235694885
11/23/2022 19:20:00,0.461191385984421
11/23/2022 19:25:00,0.460078120231628
11/23/2022 19:30:00,0.469277322292328
11/23/2022 19:35:00,0.462597638368607
11/23/2022 19:40:00,0.458417952060699
11/23/2022 19:45:00,0.471835941076279
11/23/2022 19:50:00,0.474746078252792
11/23/2022 19:55:00,0.456582009792328
11/23/2022 20:00:00,0.463593751192093
11/23/2022 20:05:00,0.472187489271164
11/23/2022 20:10:00,0.466347634792328
11/23/2022 20:15:00,0.470878899097443
11/23/2022 20:20:00,0.467812478542328
11/23/2022 20:25:00,0.468515604734421
11/23/2022 20:30:00,0.473925769329071
11/23/2022 20:35:00,0.463515609502792
11/23/2022 20:40:00,0.457753896713257
11/23/2022 20:45:00,0.472851544618607
11/23/2022 20:50:00,0.464941382408142
11/23/2022 20:55:00,0.460624992847443
11/23/2022 21:00:00,0.457207024097443
11/23/2022 21:05:00,0.466582030057907
11/23/2022 21:10:00,0.465605467557907
11/23/2022 21:15:00,0.468203127384186
11/23/2022 21:20:00,0.46484375
11/23/2022 21:25:00,0.453027337789536
11/23/2022 21:30:00,0.462519526481628
11/23/2022 21:35:00,0.456972658634186
11/23/2022 21:40:00,0.460917949676514
11/23/2022 21:45:00,0.458183586597443
11/23/2022 21:50:00,0.459062486886978
11/23/2022 21:55:00,0.467890620231628
11/23/2022 22:00:00,0.476757794618607
11/23/2022 22:05:00,0.464687496423721
11/23/2022 22:10:00,0.465019524097443
11/23/2022 22:15:00,0.468124985694885
11/23/2022 22:20:00,0.469472646713257
11/23/2022 22:25:00,0.470683574676514
11/23/2022 22:30:00,0.466425776481628
11/23/2022 22:35:00,0.464453101158142
11/23/2022 22:40:00,0.465136706829071
11/23/2022 22:45:00,0.467421859502792
11/23/2022 22:50:00,0.464570313692093
11/23/2022 22:55:00,0.467695295810699
11/23/2022 23:00:00,0.462753891944885
11/23/2022 23:05:00,0.471210926771164
11/23/2022 23:10:00,0.463164061307907
11/23/2022 23:15:00,0.470292955636978
11/23/2022 23:20:00,0.469746083021164
11/23/2022 23:25:00,0.471835941076279
11/23/2022 23:30:00,0.467812478542328
11/23/2022 23:35:00,0.473496079444885
11/23/2022 23:40:00,0.469433575868607
11/23/2022 23:45:00,0.473847657442093
11/23/2022 23:50:00,0.47652342915535
11/23/2022 23:55:00,0.471796870231628
11/24/2022 00:00:00,0.474902331829071
11/24/2022 00:05:00,0.472421854734421
11/24/2022 00:10:00,0.477265626192093
11/24/2022 00:15:00,0.487519532442093
11/24/2022 00:20:00,0.476953119039536
11/24/2022 00:25:00,0.474746078252792
11/24/2022 00:30:00,0.489726543426514
11/24/2022 00:35:00,0.481660157442093
11/24/2022 00:40:00,0.482128888368607
11/24/2022 00:45:00,0.495527327060699
11/24/2022 00:50:00,0.485039055347443
11/24/2022 00:55:00,0.485664039850235
11/24/2022 01:00:00,0.484492182731628
11/24/2022 01:05:00,0.484492182731628
11/24/2022 01:10:00,0.479238271713257
11/24/2022 01:15:00,0.482050776481628
11/24/2022 01:20:00,0.487480461597443
11/24/2022 01:25:00,0.487851560115814
11/24/2022 01:30:00,0.485917955636978
11/24/2022 01:35:00,0.485878884792328
11/24/2022 01:40:00,0.482832014560699
11/24/2022 01:45:00,0.490214824676514
11/24/2022 01:50:00,0.473124980926514
11/24/2022 01:55:00,0.484960913658142
11/24/2022 02:00:00,0.488203108310699
11/24/2022 02:05:00,0.49072265625
11/24/2022 02:10:00,0.487050771713257
11/24/2022 02:15:00,0.487324208021164
11/24/2022 02:20:00,0.47798827290535
11/24/2022 02:25:00,0.484999984502792
11/24/2022 02:30:00,0.492382794618607
11/24/2022 02:35:00,0.493906229734421
11/24/2022 02:40:00,0.491347640752792
11/24/2022 02:45:00,0.484140604734421
11/24/2022 02:50:00,0.490449219942093
11/24/2022 02:55:00,0.477949202060699
11/24/2022 03:00:00,0.486503899097443
11/24/2022 03:05:00,0.474941402673721
11/24/2022 03:10:00,0.48681640625
11/24/2022 03:15:00,0.489570289850235
11/24/2022 03:20:00,0.484765619039536
11/24/2022 03:25:00,0.486035138368607
11/24/2022 03:30:00,0.485703110694885
11/24/2022 03:35:00,0.483417958021164
11/24/2022 03:40:00,0.483906239271164
11/24/2022 03:45:00,0.480156242847443
11/24/2022 03:50:00,0.477871090173721
11/24/2022 03:55:00,0.479238271713257
11/24/2022 04:00:00,0.483261704444885
11/24/2022 04:05:00,0.478574216365814
11/24/2022 04:10:00,0.477753907442093
11/24/2022 04:15:00,0.477832019329071
11/24/2022 04:20:00,0.477480471134186
11/24/2022 04:25:00,0.477714836597443
11/24/2022 04:30:00,0.470605462789536
11/24/2022 04:35:00,0.472109377384186
11/24/2022 04:40:00,0.477480471134186
11/24/2022 04:45:00,0.474550783634186
11/24/2022 04:50:00,0.474160134792328
11/24/2022 04:55:00,0.477304667234421
11/24/2022 05:00:00,0.467109352350235
11/24/2022 05:05:00,0.467031240463257
11/24/2022 05:10:00,0.468359351158142
11/24/2022 05:15:00,0.473574221134186
11/24/2022 05:20:00,0.465566396713257
11/24/2022 05:25:00,0.464726537466049
11/24/2022 05:30:00,0.464980453252792
11/24/2022 05:35:00,0.46484375
11/24/2022 05:40:00,0.473730444908142
11/24/2022 05:45:00,0.473378896713257
11/24/2022 05:50:00,0.472929686307907
11/24/2022 05:55:00,0.474980443716049
11/24/2022 06:00:00,0.463671863079071
11/24/2022 06:05:00,0.474550783634186
11/24/2022 06:10:00,0.473124980926514
11/24/2022 06:15:00,0.460957020521164
11/24/2022 06:20:00,0.46923828125
11/24/2022 06:25:00,0.475703120231628
11/24/2022 06:30:00,0.478144526481628
11/24/2022 06:35:00,0.47505858540535
11/24/2022 06:40:00,0.477109372615814
11/24/2022 06:45:00,0.470410138368607
11/24/2022 06:50:00,0.469980448484421
11/24/2022 06:55:00,0.480664044618607
11/24/2022 07:00:00,0.467695295810699
11/24/2022 07:05:00,0.467265605926514
11/24/2022 07:10:00,0.477519512176514
11/24/2022 07:15:00,0.467226564884186
11/24/2022 07:20:00,0.475742191076279
11/24/2022 07:25:00,0.465683579444885
11/24/2022 07:30:00,0.466816395521164
11/24/2022 07:35:00,0.46773436665535
11/24/2022 07:40:00,0.462675780057907
11/24/2022 07:45:00,0.476289063692093
11/24/2022 07:50:00,0.472304672002792
11/24/2022 07:55:00,0.469511717557907
11/24/2022 08:00:00,0.47554686665535
11/24/2022 08:05:00,0.465839833021164
11/24/2022 08:10:00,0.466660141944885
11/24/2022 08:15:00,0.474394530057907
11/24/2022 08:20:00,0.473457008600235
11/24/2022 08:25:00,0.469472646713257
11/24/2022 08:30:00,0.470058590173721
11/24/2022 08:35:00,0.481367170810699
11/24/2022 08:40:00,0.479609370231628
11/24/2022 08:45:00,0.479882806539536
11/24/2022 08:50:00,0.479765623807907
11/24/2022 08:55:00,0.480859369039536
11/24/2022 09:00:00,0.472968727350235
11/24/2022 09:05:00,0.471523433923721
11/24/2022 09:10:00,0.47408202290535
11/24/2022 09:15:00,0.485390603542328
11/24/2022 09:20:00,0.475175768136978
11/24/2022 09:25:00,0.475175768136978
11/24/2022 09:30:00,0.480937480926514
11/24/2022 09:35:00,0.481093734502792
11/24/2022 09:40:00,0.481660157442093
11/24/2022 09:45:00,0.478535145521164
11/24/2022 09:50:00,0.479355454444885
11/24/2022 09:55:00,0.477832019329071
11/24/2022 10:00:00,0.491230458021164
11/24/2022 10:05:00,0.488320291042328
11/24/2022 10:10:00,0.496328115463257
11/24/2022 10:15:00,0.481738269329071
11/24/2022 10:20:00,0.488007813692093
11/24/2022 10:25:00,0.488867163658142
11/24/2022 10:30:00,0.485039055347443
11/24/2022 10:35:00,0.492070287466049
11/24/2022 10:40:00,0.49166014790535
11/24/2022 10:45:00,0.485996097326279
11/24/2022 10:50:00,0.496035158634186
11/24/2022 10:55:00,0.495644509792328
11/24/2022 11:00:00,0.493359357118607
11/24/2022 11:05:00,0.493359357118607
11/24/2022 11:10:00,0.482714831829071
11/24/2022 11:15:00,0.492812484502792
11/24/2022 11:20:00,0.495957016944885
11/24/2022 11:25:00,0.491777330636978
11/24/2022 11:30:00,0.503339827060699
11/24/2022 11:35:00,0.496874988079071
11/24/2022 11:40:00,0.493554681539536
11/24/2022 11:45:00,0.505781233310699
11/24/2022 11:50:00,0.503222644329071
11/24/2022 11:55:00,0.491894513368607
11/24/2022 12:00:00,0.498964846134186
11/24/2022 12:05:00,0.499082028865814
11/24/2022 12:10:00,0.497304677963257
11/24/2022 12:15:00,0.497617185115814
11/24/2022 12:20:00,0.496874988079071
11/24/2022 12:25:00,0.504003882408142
11/24/2022 12:30:00,0.503613293170929
11/24/2022 12:35:00,0.494199216365814
11/24/2022 12:40:00,0.489804685115814
11/24/2022 12:45:00,0.499042958021164
11/24/2022 12:50:00,0.494121074676514
11/24/2022 12:55:00,0.496035158634186
11/24/2022 13:00:00,0.499824196100235
11/24/2022 13:05:00,0.49312499165535
11/24/2022 13:10:00,0.494863271713257
11/24/2022 13:15:00,0.494511693716049
11/24/2022 13:20:00,0.496445298194885
11/24/2022 13:25:00,0.507714807987213
11/24/2022 13:30:00,0.499589830636978
11/24/2022 13:35:00,0.500820279121399
11/24/2022 13:40:00,0.489648431539536
11/24/2022 13:45:00,0.495058596134186
11/24/2022 13:50:00,0.504648447036743
11/24/2022 13:55:00,0.502558588981628
11/24/2022 14:00:00,0.493632793426514
11/24/2022 14:05:00,0.503886699676514
11/24/2022 14:10:00,0.499316394329071
11/24/2022 14:15:00,0.494238257408142
11/24/2022 14:20:00,0.497656226158142
11/24/2022 14:25:00,0.499355465173721
11/24/2022 14:30:00,0.495917946100235
11/24/2022 14:35:00,0.502636730670929
11/24/2022 14:40:00,0.501328110694885
11/24/2022 14:45:00,0.488867163658142
11/24/2022 14:50:00,0.505976557731628
11/24/2022 14:55:00,0.494160145521164
11/24/2022 15:00:00,0.499433577060699
11/24/2022 15:05:00,0.496250003576279
11/24/2022 15:10:00,0.495683580636978
11/24/2022 15:15:00,0.495996087789536
11/24/2022 15:20:00,0.497421860694885
11/24/2022 15:25:00,0.498300760984421
11/24/2022 15:30:00,0.498124986886978
11/24/2022 15:35:00,0.498164057731628
11/24/2022 15:40:00,0.4970703125
11/24/2022 15:45:00,0.49312499165535
11/24/2022 15:50:00,0.492421865463257
11/24/2022 15:55:00,0.494394510984421
11/24/2022 16:00:00,0.498203128576279
11/24/2022 16:05:00,0.487714827060699
11/24/2022 16:10:00,0.48287108540535
11/24/2022 16:15:00,0.483828127384186
11/24/2022 16:20:00,0.48189452290535
11/24/2022 16:25:00,0.485917955636978
11/24/2022 16:30:00,0.484765619039536
11/24/2022 16:35:00,0.488984376192093
11/24/2022 16:40:00,0.480507791042328
11/24/2022 16:45:00,0.487050771713257
11/24/2022 16:50:00,0.484140604734421
11/24/2022 16:55:00,0.483749985694885
11/24/2022 17:00:00,0.493359357118607
11/24/2022 17:05:00,0.483867168426514
11/24/2022 17:10:00,0.481855452060699
11/24/2022 17:15:00,0.492695301771164
11/24/2022 17:20:00,0.490917950868607
11/24/2022 17:25:00,0.495996087789536
11/24/2022 17:30:00,0.498730450868607
11/24/2022 17:35:00,0.493085920810699
11/24/2022 17:40:00,0.486035138368607
11/24/2022 17:45:00,0.492499977350235
11/24/2022 17:50:00,0.494082033634186
11/24/2022 17:55:00,0.493710935115814
11/24/2022 18:00:00,0.495410144329071
11/24/2022 18:05:00,0.494980454444885
11/24/2022 18:10:00,0.486621081829071
11/24/2022 18:15:00,0.487441390752792
11/24/2022 18:20:00,0.501992166042328
11/24/2022 18:25:00,0.490058571100235
11/24/2022 18:30:00,0.502871096134186
11/24/2022 18:35:00,0.488906234502792
11/24/2022 18:40:00,0.488867163658142
11/24/2022 18:45:00,0.493906229734421
11/24/2022 18:50:00,0.482753902673721
11/24/2022 18:55:00,0.488593727350235
11/24/2022 19:00:00,0.486582010984421
11/24/2022 19:05:00,0.4892578125
11/24/2022 19:10:00,0.47896483540535
11/24/2022 19:15:00,0.48779296875
11/24/2022 19:20:00,0.494707018136978
11/24/2022 19:25:00,0.490019530057907
11/24/2022 19:30:00,0.493515610694885
11/24/2022 19:35:00,0.481289058923721
11/24/2022 19:40:00,0.48779296875
11/24/2022 19:45:00,0.487519532442093
11/24/2022 19:50:00,0.483671873807907
11/24/2022 19:55:00,0.493046849966049
11/24/2022 20:00:00,0.493281245231628
11/24/2022 20:05:00,0.495058596134186
11/24/2022 20:10:00,0.488554686307907
11/24/2022 20:15:00,0.479999989271164
11/24/2022 20:20:00,0.496796876192093
11/24/2022 20:25:00,0.495644509792328
11/24/2022 20:30:00,0.490449219942093
11/24/2022 20:35:00,0.493593752384186
11/24/2022 20:40:00,0.491308569908142
11/24/2022 20:45:00,0.494707018136978
11/24/2022 20:50:00,0.499199211597443
11/24/2022 20:55:00,0.489335924386978
11/24/2022 21:00:00,0.493320316076279
11/24/2022 21:05:00,0.484296858310699
11/24/2022 21:10:00,0.494511693716049
11/24/2022 21:15:00,0.485078126192093
11/24/2022 21:20:00,0.493046849966049
11/24/2022 21:25:00,0.493359357118607
11/24/2022 21:30:00,0.499199211597443
11/24/2022 21:35:00,0.492695301771164
11/24/2022 21:40:00,0.492890626192093
11/24/2022 21:45:00,0.489687502384186
11/24/2022 21:50:00,0.487968742847443
11/24/2022 21:55:00,0.497109353542328
11/24/2022 22:00:00,0.495292961597443
11/24/2022 22:05:00,0.493281245231628
11/24/2022 22:10:00,0.486230462789536
11/24/2022 22:15:00,0.499628901481628
11/24/2022 22:20:00,0.498339831829071
11/24/2022 22:25:00,0.486425757408142
11/24/2022 22:30:00,0.486074209213257
11/24/2022 22:35:00,0.486660152673721
11/24/2022 22:40:00,0.489101558923721
11/24/2022 22:45:00,0.488437503576279
11/24/2022 22:50:00,0.488359361886978
11/24/2022 22:55:00,0.488593727350235
11/24/2022 23:00:00,0.488828122615814
11/24/2022 23:05:00,0.486855447292328
11/24/2022 23:10:00,0.479199200868607
11/24/2022 23:15:00,0.492578119039536
11/24/2022 23:20:00,0.494667947292328
11/24/2022 23:25:00,0.493242174386978
11/24/2022 23:30:00,0.485585927963257
11/24/2022 23:35:00,0.487089842557907
11/24/2022 23:40:00,0.489804685115814
11/24/2022 23:45:00,0.483496069908142
11/24/2022 23:50:00,0.484765619039536
11/24/2022 23:55:00,0.487402319908142
11/25/2022 00:00:00,0.491582006216049
11/25/2022 00:05:00,0.482246071100235
11/25/2022 00:10:00,0.483749985694885
11/25/2022 00:15:00,0.497812479734421
11/25/2022 00:20:00,0.491503894329071
11/25/2022 00:25:00,0.487851560115814
11/25/2022 00:30:00,0.487851560115814
11/25/2022 00:35:00,0.487851560115814
11/25/2022 00:40:00,0.488984376192093
11/25/2022 00:45:00,0.488164037466049
11/25/2022 00:50:00,0.493242174386978
11/25/2022 00:55:00,0.49072265625
11/25/2022 01:00:00,0.490878909826279
11/25/2022 01:05:00,0.48433592915535
11/25/2022 01:10:00,0.483066409826279
11/25/2022 01:15:00,0.484609365463257
11/25/2022 01:20:00,0.484453111886978
11/25/2022 01:25:00,0.487128883600235
11/25/2022 01:30:00,0.488203108310699
11/25/2022 01:35:00,0.496445298194885
11/25/2022 01:40:00,0.48775389790535
11/25/2022 01:45:00,0.490839838981628
11/25/2022 01:50:00,0.495957016944885
11/25/2022 01:55:00,0.48677733540535
11/25/2022 02:00:00,0.482792943716049
11/25/2022 02:05:00,0.486113280057907
11/25/2022 02:10:00,0.485273420810699
11/25/2022 02:15:00,0.481015622615814
11/25/2022 02:20:00,0.483945310115814
11/25/2022 02:25:00,0.492617189884186
11/25/2022 02:30:00,0.499550759792328
11/25/2022 02:35:00,0.487363278865814
11/25/2022 02:40:00,0.488359361886978
11/25/2022 02:45:00,0.487167954444885
11/25/2022 02:50:00,0.486074209213257
11/25/2022 02:55:00,0.495214819908142
11/25/2022 03:00:00,0.489179670810699
11/25/2022 03:05:00,0.495097637176514
11/25/2022 03:10:00,0.499121069908142
11/25/2022 03:15:00,0.48775389790535
11/25/2022 03:20:00,0.479570299386978
11/25/2022 03:25:00,0.487285137176514
11/25/2022 03:30:00,0.484179675579071
11/25/2022 03:35:00,0.486503899097443
11/25/2022 03:40:00,0.486503899097443
11/25/2022 03:45:00,0.48291015625
11/25/2022 03:50:00,0.481855452060699
11/25/2022 03:55:00,0.481171876192093
